,success,status_code,status_message,adult,backdrop_path,belongs_to_collection,budget,genres,homepage,id,imdb_id,original_language,original_title,overview,popularity,poster_path,production_companies,production_countries,release_date,revenue,runtime,spoken_languages,status,tagline,title,video,vote_average,vote_count
326,,,,False,/6Jgs2esh9jSjjydFd9eVddGGkbm.jpg,,7500000.0,"[{'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}, {'id': 10749, 'name': '로맨스'}]",http://www.foxsearchlight.com/juno/,7326.0,tt0467406,en,Juno,"교내밴드에서 기타를 치고, 슬래셔 무비와 하드코어 락을 좋아하는 독특한 소녀 주노. 첫 성경험을 해야겠다고 결심한 그녀는 친한 친구 블리커를 그 상대로 정한다. 거실 의자 위에서 거사를 치른 2달 후, 주노는 아기를 가졌다는 사실을 알게 된다. 뱃속의 아기도 심장이 뛰고, 손톱까지 있다는 말에 주노는 차마 수술을 하지 못하고 단짝 친구 레아의 조언에 따라 벼룩신문에서 아이를 소중히 키워줄 불임부부를 찾기 시작하는데…",16.19,/mwPfMwbwBXhLR3HTnwNDTGRLoXb.jpg,"[{'id': 771, 'logo_path': None, 'name': 'Mandate Pictures', 'origin_country': 'US'}, {'id': 2130, 'logo_path': '/g0lqeY2FvhzXcOI6z8RVXbORRUY.png', 'name': 'Mr. Mudd Production', 'origin_country': 'US'}, {'id': 43, 'logo_path': '/4RgIPr55kBakgupWkzdDxqXJEqr.png', 'name': 'Fox Searchlight Pictures', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-12-05,231411584.0,96.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,남다른 그녀의 기발한 선택,주노,False,7.0,5870.0
327,,,,False,/s3eorka9Vta2WEGw3DRGJPxDNlK.jpg,,0.0,"[{'id': 10770, 'name': 'TV 영화'}, {'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",,7327.0,tt1185658,de,"Küss mich, wenn es Liebe ist",,0.902,,[],"[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2008-03-04,0.0,90.0,"[{'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,"Küss mich, wenn es Liebe ist",False,8.0,2.0
328,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
329,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
330,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
331,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
332,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
333,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
334,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
335,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
336,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
337,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
338,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
339,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
340,,,,False,/zwJFfKQdfiptK2GY6N8GkZFrAxJ.jpg,"{'id': 257053, 'name': '캐리 시리즈', 'poster_path': '/5atZnoMxfDtEJbc1XpdYJLRLsRT.jpg', 'backdrop_path': '/dq9R9yertBFLssefa5d43XApBr9.jpg'}",1800000.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}]",,7340.0,tt0074285,en,Carrie,여고생 캐리는 병적일 정도로 독실한 신자인 어머니(파이퍼 로리)의 순결 강요와 친구들의 따돌림 속에서 외롭게 산다. 이런 캐리에게는 물체를 움직일 수 있는 초능력이 있다.  어느날 캐리는 파티에 초대받지만 친구들의 음모로 돼지피를 뒤집어쓰게 된다. 웃음거리가 된 캐리는 초능력으로 친구들과 선생님에게 복수를 한다. 엄마는 캐리가 돌아오자 남자들과 어울렸다는 이유 때문에 칼로 찌르려 하는데...,30.161,/uc3OvgmbnYaS5Y0BOjSmC1EmSz1.jpg,"[{'id': 60, 'logo_path': '/oJXpAs4I3W46e4dkaOEzCa4yBko.png', 'name': 'United Artists', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1976-11-03,33800000.0,98.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,캐리,False,7.3,2750.0
341,,,,False,/tloUICX4JQH0nm4lJLp0zgFCLGM.jpg,"{'id': 257053, 'name': '캐리 시리즈', 'poster_path': '/5atZnoMxfDtEJbc1XpdYJLRLsRT.jpg', 'backdrop_path': '/dq9R9yertBFLssefa5d43XApBr9.jpg'}",21000000.0,"[{'id': 27, 'name': '공포'}, {'id': 53, 'name': '스릴러'}, {'id': 878, 'name': 'SF'}]",,7341.0,tt0144814,en,The Rage: Carrie 2,23년 전 캐리가 베이츠 고교를 페허로 만들었을 때 유일하게 살아남은 수 스넬은 레이첼이 캐리의 이복 동생임을 알게 된다. 레이첼(에밀리 버글)은 가장 친한 친구가 교내 풋볼팀의 에릭에게 버림받고 자살한 사건이 있은 후부터 분노가 쌓여간다. 이 사건은 풋볼팀의 마크를 위주로 누가 더 많은 여자를 정복하느냐 하는 내기 때문이었다. 레이첼은 에릭의 행위를 학교 당국에 고발하고 풋볼팀의 원한을 사게 된다. 그러나 문제는 레이첼이 풋볼팀의 제시(제이슨 런던)와 사랑에 빠지게 되어 더욱 커진다. 졸업 파티 날 마크와 모니카는 레이첼을 파티에 불러 그녀가 제시와 섹스를 나누는 비디오를 틀어 망신을 준다. 마침내 레이첼의 분노로 염력이 치솟아 파티는 피바다가 된다.,16.219,/fiGEbHu1CzpTpo4fiAZqXlMJPle.jpg,"[{'id': 60, 'logo_path': '/oJXpAs4I3W46e4dkaOEzCa4yBko.png', 'name': 'United Artists', 'origin_country': 'US'}, {'id': 2229, 'logo_path': None, 'name': 'Red Bank Films', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1999-03-11,17762705.0,104.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,캐리 2,False,5.6,286.0
342,,,,False,/8z5qtVE2N3AuA3bmvIQsI10Wjg8.jpg,,0.0,"[{'id': 18, 'name': '드라마'}, {'id': 27, 'name': '공포'}, {'id': 10770, 'name': 'TV 영화'}]",https://www.mgm.com/title_title.do?title_star=CARRIETV,7342.0,tt0319970,en,Carrie,,58.391,/knjeEeeyIwDkUtZwDfJOcUIuNdB.jpg,"[{'id': 2230, 'logo_path': '/8UHPNZnCf2gfHs9DrSvJMa8t7Ry.png', 'name': 'MGM Television', 'origin_country': 'US'}, {'id': 2231, 'logo_path': '/zJBTkTxy0UiQETGRynEqxiFbmL8.png', 'name': 'Trilogy Entertainment Group', 'origin_country': 'US'}]","[{'iso_3166_1': 'CA', 'name': 'Canada'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2002-11-04,0.0,132.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,캐리,False,6.2,338.0
343,,,,False,/9utohxg2bw5AW8TFhS9jUda49iS.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",http://www.cidadedoshomens.com.br/,7343.0,tt0870090,pt,Cidade dos Homens,"페르난도 마이렐레스 감독의 ""시티 오브 갓""의 후속편격으로 알려진 작품으로 ""시티 오브 갓""에 출연했던 배우들이 등장한다",8.098,/6qVGJe9JcFtLQ6FUjrtckZCc9WS.jpg,"[{'id': 4887, 'logo_path': None, 'name': 'Fox Filmes do Brasil', 'origin_country': 'BR'}, {'id': 13969, 'logo_path': '/vYbpU7yDkLvx4ehvOxuU5BTsFKi.png', 'name': 'Globo Filmes', 'origin_country': 'BR'}, {'id': 345, 'logo_path': '/hj2nqoG2F9COm16fqvM0YpY3jL4.png', 'name': 'O2 Filmes', 'origin_country': 'BR'}, {'id': 23906, 'logo_path': None, 'name': 'Petrobrás', 'origin_country': ''}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2007-08-31,307076.0,106.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,시티 오브 맨,False,7.0,204.0
344,,,,False,,,0.0,"[{'id': 35, 'name': '코미디'}, {'id': 10749, 'name': '로맨스'}]",http://www.absudistan-derfilm.de,7344.0,tt1027658,de,Absurdistan,,0.972,/iS4mYO13AcHKYPArcanCLLA566G.jpg,"[{'id': 2132, 'logo_path': '/pXSDWOBpCn2HHnR1SXhTqE2iWfR.png', 'name': 'Veit Helmer-Filmproduktion', 'origin_country': 'DE'}, {'id': 268, 'logo_path': '/vxMEWcZ4TZ5XaK3fMVM4PRjvUDv.png', 'name': 'FilmFernsehFonds Bayern', 'origin_country': 'DE'}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}]",2008-01-20,0.0,87.0,"[{'english_name': 'Russian', 'iso_639_1': 'ru', 'name': 'Pусский'}]",Released,,Absurdistan,False,6.5,17.0
345,,,,False,/xFuRZtuTbTY3S1QLY8Y9XYH1JCk.jpg,,25000000.0,"[{'id': 18, 'name': '드라마'}]",,7345.0,tt0469494,en,There Will Be Blood,"은을 찾아 땅속으로 내려갔다 올라오길 반복하는 남자 다니엘 플레인뷰(대니얼 데이 루이스)는 갑작스런 사고로 다리를 다친다. 이후 그는 또 다른 사고로 목숨을 잃은 동료의 아들 H. W.(딜런 프리지어)와 함께 산다. 석유가 있는 곳을 찾아 미국의 서부를 오가는 그는 리틀 보스턴에 석유가 있다는 엘라이(폴 다노)의 제보에 아들과 함께 리틀 보스턴으로 향한다. 리틀 보스턴은 목사 엘라이를 중심으로 한 광신도적 교인들이 주민의 대부분이다. 다니엘은 주민들의 반대에 부딪히며 땅을 사고, 유정탑을 쌓으며, 배송관을 만들어 석유 발굴에 나서는데...",15.615,/yOW9Q1rZ6EJHGc0ZzyUurxacKsE.jpg,"[{'id': 838, 'logo_path': '/tcW3UqV46Mdq6GyaS1ydEDocEDF.png', 'name': 'Paramount Vantage', 'origin_country': 'US'}, {'id': 14, 'logo_path': '/m6AHu84oZQxvq7n1rsvMNJIAsMu.png', 'name': 'Miramax', 'origin_country': 'US'}, {'id': 178, 'logo_path': None, 'name': 'Ghoulardi Film Company', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-12-28,77208711.0,158.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,석유업계의 거물이 세상의 밖으로 사라지기까지,데어 윌 비 블러드,False,8.1,4819.0
346,,,,False,/y04q3suXkkqB7YtJXdVdEZHxCsN.jpg,,0.0,"[{'id': 53, 'name': '스릴러'}, {'id': 35, 'name': '코미디'}]",,7346.0,tt0491044,cn,文雀,"두기봉 감독의 이름과 수백 발의 총알 발레 신을 겹쳐 떠올리는 관객들에게 이 영화는 좀 의아해 보일지도 모른다. 등장인물들은 예의 그 비장한 표정으로 단 한 번도 웃지 않지만 그들이 벌이는 일들은 버스터 키튼의 시퀀스와 닮아 있다. 총 한발 쏘지 않는 두기봉의 영화를 상상하기는 힘들지만 두기봉 영화의 장르적 매혹은 여전하다. 바느질하고 참새를 키우며 흑백 사진 찍기가 취미인 케이는 홍콩의 전설적인 소매치기범이다. 어느 날 케이 일당에게 정체를 알 수 없는 미모의 여인이 접근해 온다. 그녀의 사연과 두 고수의 대결. 두기봉 감독은 어두운 갱스터의 세계에 낭만적인 캐릭터를 등장시켜 때로는 뮤지컬 같고 때로는 코미디 같은 영화를 뽑아냈다. 큰 이야기틀은 어디서 많이 보아온 관습적인 것들로 짜여져 있지만 그것을 풀어가는 시각적 설계와 디테일들은 기묘하고 독창적이다. 매우 극적이고 감각적이며 빠른 매 신들은 두기봉의 전작들에서 익히 보아왔던 스타일이지만 이 영화의 낙관적이고 유머러스한 기운은 같은 스타일조차 다르게 읽히게 한다. 특히 손끝에 살짝 묻어나는 혈흔만으로도 두기봉 영화의 장르적 매혹을 고스란히 재현해낸, 비 오는 밤거리의 마지막 대결 신이 인상적이다.",4.721,/vX2a0x6WVbXfAFquvQ8SgyXymMr.jpg,"[{'id': 5632, 'logo_path': '/hJlG4OouIf7KXuP2M7Y1bGGZPni.png', 'name': 'Milkyway Image Company', 'origin_country': ''}]","[{'iso_3166_1': 'HK', 'name': 'Hong Kong'}]",2008-06-19,0.0,87.0,"[{'english_name': 'Mandarin', 'iso_639_1': 'zh', 'name': '普通话'}, {'english_name': 'Cantonese', 'iso_639_1': 'cn', 'name': '广州话 / 廣州話'}]",Released,,스패로우,False,6.5,47.0
347,,,,False,/3lb8Ey02ez5YyNLA6NsmbSz5DfQ.jpg,"{'id': 119581, 'name': '엘리트 스쿼드 콜렉션', 'poster_path': '/yMiTQXAHJdZIWb56UGXVqbtZ75d.jpg', 'backdrop_path': '/nNUFlXdj8JIV6HnjVS58r0qCvE7.jpg'}",4000000.0,"[{'id': 18, 'name': '드라마'}, {'id': 28, 'name': '액션'}, {'id': 80, 'name': '범죄'}]",http://www.tropadeeliteofilme.com.br/,7347.0,tt0861739,pt,Tropa de Elite,"1980년대 중반 폴란드 출신 교황 바오로 6세가 브라질 리우데자네이로에 세 번째 방문을 하는데 하필 유명한 슬럼가 favela 역의 한 호텔에 묵는다고 고집을 피운다. 국민의 95% 이상이 천주교인이기 때문에 교황이 위태로워져서도 안되고 한 방의 총소리도 근처에서 들리지 않게 하기 위해 브라질 정부는 몸살이 난다.  교황방문 6개월 전, 극심한 부패로 경외와 경멸을 동시에 받으며 경찰 위신은 바닥에 떨어져 있는 상태에 언제 어디서 총을 맞을지 모르는 이 지역에 두 명의 경찰 신참이 들어오는데...",25.416,/li38P5vIDBSCEZoDYsSNf93kJt9.jpg,"[{'id': 47046, 'logo_path': None, 'name': 'Universal Pictures do Brasil', 'origin_country': ''}, {'id': 308, 'logo_path': '/e8F3mQM7DkJ5SfYYDp8FYzPBOGX.png', 'name': 'The Weinstein Company', 'origin_country': 'US'}, {'id': 2427, 'logo_path': None, 'name': 'Zazen Produções', 'origin_country': 'BR'}, {'id': 2430, 'logo_path': None, 'name': 'Estúdios Mega', 'origin_country': 'BR'}, {'id': 2432, 'logo_path': None, 'name': 'Quanta Centro de Produções Cinematográficas', 'origin_country': 'BR'}, {'id': 10187, 'logo_path': None, 'name': 'Costa Films', 'origin_country': ''}, {'id': 47043, 'logo_path': None, 'name': 'Posto 9', 'origin_country': ''}, {'id': 47044, 'logo_path': None, 'name': 'Feijão Filmes', 'origin_country': 'BR'}]","[{'iso_3166_1': 'BR', 'name': 'Brazil'}]",2007-10-12,14759148.0,115.0,"[{'english_name': 'Portuguese', 'iso_639_1': 'pt', 'name': 'Português'}]",Released,,엘리트 스쿼드,False,8.1,1650.0
348,,,,False,/lT5YohuHct1YEDXf1R99RmUoQf8.jpg,,1200000.0,"[{'id': 18, 'name': '드라마'}, {'id': 878, 'name': 'SF'}]",,7348.0,tt0058530,en,Robinson Crusoe on Mars,"우주 비행사는 생명력이없는 지구에서 산소, 물 및 음식을 찾는 법을 알아 내야 만합니다. (구글번역)",6.925,/e0FxZbj0TVK4gTWWnzGyD4IY0DB.jpg,"[{'id': 1347, 'logo_path': None, 'name': 'Aubrey Schenck Productions', 'origin_country': ''}, {'id': 4, 'logo_path': '/fycMZt242LVjagMByZOLUGbCvv3.png', 'name': 'Paramount', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",1964-06-01,0.0,110.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,화성의 로빈슨 크루소,False,6.4,99.0
349,,,,False,,,0.0,"[{'id': 35, 'name': '코미디'}]",,7349.0,tt0054896,de,Freddy und der Millionär,,1.371,/dUqaLDSC2UoJLUvuMfoPlR6qz8I.jpg,"[{'id': 2013, 'logo_path': None, 'name': 'Divina-Film', 'origin_country': ''}, {'id': 76973, 'logo_path': None, 'name': 'Lombarda Industria Cinematografica', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'IT', 'name': 'Italy'}]",1961-12-16,0.0,88.0,"[{'english_name': 'German', 'iso_639_1': 'de', 'name': 'Deutsch'}]",Released,,Freddy und der Millionär,False,5.0,1.0
350,,,,False,/lVrUhaURUHStrl3mr15zkKplavB.jpg,,45000000.0,"[{'id': 18, 'name': '드라마'}, {'id': 35, 'name': '코미디'}]",http://www.warnerbros.com/bucket-list,7350.0,tt0825232,en,The Bucket List,"자동차 정비사 카터(모건 프리먼)는 대학 신입생 시절, 철학교수가 과제로 내주었던 ‘버킷 리스트’를 떠올린다. 하지만 46년이 지난 지금, 죽기 전에 꼭 하고 싶은 일들을 적어보는 ‘버킷 리스트’는 잃어버린 꿈이 남긴 쓸쓸한 추억에 불과하다. 재벌 사업가 에드워드(잭 니콜슨)는 돈 안 되는 ‘리스트’ 따위에는 관심 없다. 기껏해야 최고급 커피 맛보는 것 외에 자신이 원하는 게 무엇인지 생각할 수도 없다.  우연히 같은 병실을 쓰게 된 두 남자는 너무나 다른 서로에게서 너무나 중요한 공통점을 발견하게 된다. ‘나는 누구인가’를 정리할 필요가 있다는 것, 얼마 남지 않은 시간 동안 ‘하고 싶던 일’을 다 해야겠다는 것! ‘버킷 리스트’를 실행하기 위해 두 사람은 병원을 뛰쳐나가 여행길에 오른다. -세렝게티에서 사냥하기, 문신하기, 카레이싱과 스카이 다이빙, 눈물 날 때까지 웃어 보기, 가장 아름다운 소녀와 키스하기, 화장한 재를 깡통에 담아 경관 좋은 곳에 두기… - 목록을 지워나가기도 하고 더해 가기도 하면서 두 사람은 많은 것을 나누게 된다. 인생의 기쁨, 삶의 의미, 웃음, 통찰, 감동, 우정까지….",17.706,/aMub0epZhUN4PV0pC2YcgREixsx.jpg,"[{'id': 17049, 'logo_path': None, 'name': 'Two Ton Films', 'origin_country': ''}, {'id': 70994, 'logo_path': None, 'name': 'Zadan / Meron Productions', 'origin_country': ''}, {'id': 86256, 'logo_path': None, 'name': 'Reiner / Greisman Productions', 'origin_country': ''}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2007-12-25,175372502.0,97.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,,버킷리스트: 죽기 전에 꼭 하고 싶은 것들,False,7.2,2855.0
351,,,,False,/2jlP10p6exBOlBm9asqzgjhIrlj.jpg,,6000000.0,"[{'id': 18, 'name': '드라마'}]",,7351.0,tt0903627,en,Julia,,7.253,/dGzEjhLI7m5US4rWuXuAunfgQqe.jpg,"[{'id': 2137, 'logo_path': None, 'name': 'Le Bureau', 'origin_country': 'FR'}, {'id': 2138, 'logo_path': None, 'name': 'Jaibol Films', 'origin_country': ''}, {'id': 760, 'logo_path': None, 'name': 'Les Productions Bagheera', 'origin_country': 'FR'}, {'id': 591, 'logo_path': '/q5I5RDwMEiqoNmfaJgd2LraEOJY.png', 'name': 'France 3 Cinéma', 'origin_country': 'FR'}, {'id': 8676, 'logo_path': '/5u4GmXn4QMU39GQxGZoGfNtQ23r.png', 'name': 'uFilm', 'origin_country': 'BE'}, {'id': 694, 'logo_path': '/5LEHONGkZBIoWvp1ygHOF8iyi1M.png', 'name': 'StudioCanal', 'origin_country': 'FR'}, {'id': 5708, 'logo_path': None, 'name': 'The 7th Floor', 'origin_country': ''}, {'id': 104, 'logo_path': '/9aotxauvc9685tq9pTcRJszuT06.png', 'name': 'Canal+', 'origin_country': 'FR'}, {'id': 11244, 'logo_path': '/exk8IDzTxJtC0d92JmON90ff3tG.png', 'name': 'France 3', 'origin_country': 'FR'}, {'id': 851, 'logo_path': None, 'name': 'MEDIA Programme of the European Union', 'origin_country': ''}, {'id': 11921, 'logo_path': '/gqvfasbanyk8hIKDM2EVT6Sn2AO.png', 'name': 'Le Tax Shelter du Gouvernement Fédéral de Belgique', 'origin_country': 'BE'}, {'id': 1991, 'logo_path': None, 'name': 'Motion Investment Group', 'origin_country': 'BE'}, {'id': 859, 'logo_path': '/wK6ssskf1QaGp057lSYb6fa3Nwc.png', 'name': 'Saga Film', 'origin_country': 'BE'}]","[{'iso_3166_1': 'BE', 'name': 'Belgium'}, {'iso_3166_1': 'US', 'name': 'United States of America'}, {'iso_3166_1': 'FR', 'name': 'France'}, {'iso_3166_1': 'MX', 'name': 'Mexico'}]",2008-03-12,1300000.0,138.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'Spanish', 'iso_639_1': 'es', 'name': 'Español'}]",Released,,Julia,False,7.1,74.0
352,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
353,,,,False,/lEByQKaprCSNXbkb3R0WnN1fiFW.jpg,,0.0,"[{'id': 18, 'name': '드라마'}]",,7353.0,tt0961108,en,Fireflies in the Garden,"마이클은 대학교수이자 소설가인 아버지(찰스)의 엄격한 가정교육과 폭력으로 억압된 성장기를 보낸다. 그런 그를 감싸주었던 유일한 사람은 어머니(리사)였다. 성인이 된 마이클은 소설가가 되어 오랜만에 고향을 찾는다. 찰스가 과속 운전을 하던 중에 야구공을 줍기 위해 길로 뛰어나온 마이클의 사촌을 피하려다가 나무를 들이받는 사고를 내게 되고, 동승한 리사는 그 자리에서 숨진다. 가족이란 이름의 유일한 연결고리였던 어머니의 부재는 가족들에게 큰 슬픔과 상실감을 가져오고, 가슴 속에 묻어 두었던 아버지에 대한 분노와 증오가 다시 마이클을 괴롭힌다. 어머니의 장례식을 준비하기 위해 모인 가족은 서로의 상처를 보듬고 화해와 소통의 시간을 가질 수 있을까…",11.208,/vmuqmPHiiOY79CXZSCVr7fq28zC.jpg,"[{'id': 830, 'logo_path': None, 'name': 'Senator International', 'origin_country': ''}, {'id': 2139, 'logo_path': None, 'name': 'Kulture Machine', 'origin_country': 'US'}]","[{'iso_3166_1': 'US', 'name': 'United States of America'}]",2008-08-07,0.0,108.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}]",Released,"가장 쉽게 서로에게 상처를 주는 그 이름, 가족",반딧불이 정원,False,6.2,149.0
354,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
355,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
356,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
357,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
358,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
359,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
360,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
361,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
362,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
363,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
364,,,,False,/pA3Z0vZuRoVeOqRS4paYHH0UMzc.jpg,,130000000.0,"[{'id': 28, 'name': '액션'}, {'id': 12, 'name': '모험'}, {'id': 35, 'name': '코미디'}, {'id': 18, 'name': '드라마'}, {'id': 9648, 'name': '미스터리'}]",,7364.0,tt0318649,en,Sahara,"인류 최후의 보고, 서 아프리카 라고스(Lagos). 전설 속 숨겨진 보물을 찾는 것에 모든 인생을 건 세계 최고의 모험가 더크 핏(매튜 맥커너히). 더크는 서 아프리카 라고스에서 진행되는 유물 작업 중 남북 전쟁 때 사라진 전함 속에 숨겨진 '시크릿 코인'을 발견하게 된다. 금화로 만든 '시크릿 코인'을 가득 싣고 사라진 '죽음의 함선'을 찾기 위해 더크는 그의 죽마 고우 알(스티브 잔)과 함께 말리로 떠나는데.  비밀이 숨겨진 땅, 말리(Mali). 말리에 도착한 더크와 알은 정체 모를 세력으로부터 일행이 몰살 하고, 암살 위험에 빠진 에바(페넬로페 크루즈)를 구해주게 된다. 에바는 서 아프리카에서 발생하는 원인 모를 전염병을 찾기 위해 파견된 WHO(세계 보건 기구)의 의사로 그녀는 이 지역에서 발생하는 전염병이 오염된 물과 관계 있다는 것을 밝혀내는데....  설상가상으로 사하라의 악명 높은 반군인 투아레그족과 마주치게 된 더크 일행.... 투아레그족의 은신처에서 죽음의 함선'이 그려진 오래된 벽화를 발견하고, 더크는 그 벽화를 통해 사막 밑 어디 선가 흐르는 물의 근원지가 바로 '죽음의 함선'이 숨겨진 곳일 거라는 사실을 깨달게 된다. 하지만 사하라의 물은 이미 치명적인 독극물로 변하여, 한 달 뒤면 전세계로 퍼져 인류의 생명까지도 위험에 빠뜨리게 만드는 상황! '죽음의 함선'을 찾으려던 그들의 모험은 시시각각 조여 오는 정체 모를 세력으로부터 예상치 못한 위험에 빠지게 되는데.... 과연 더크는 아프리카 대륙에 숨겨진 검은 음모에 맞서 '죽음의 함선'을 찾을 수 있을까?",14.659,/yUQfDIpZt3Pc9PCm0PxEBHZx5t2.jpg,"[{'id': 19481, 'logo_path': None, 'name': 'Babelsberg Film', 'origin_country': ''}, {'id': 4, 'logo_path': '/fycMZt242LVjagMByZOLUGbCvv3.png', 'name': 'Paramount', 'origin_country': 'US'}, {'id': 2233, 'logo_path': None, 'name': 'Bristol Bay Productions', 'origin_country': ''}, {'id': 2234, 'logo_path': None, 'name': 'Baldwin Entertainment Group', 'origin_country': ''}, {'id': 2235, 'logo_path': None, 'name': 'Desertlands Entertainment', 'origin_country': ''}, {'id': 2767, 'logo_path': None, 'name': 'Mace Neufeld Productions', 'origin_country': 'US'}, {'id': 4169, 'logo_path': None, 'name': 'Kanzaman', 'origin_country': 'ES'}, {'id': 12124, 'logo_path': None, 'name': 'J.K. Livin Productions', 'origin_country': ''}, {'id': 12125, 'logo_path': None, 'name': 'Moguletta', 'origin_country': ''}, {'id': 12126, 'logo_path': None, 'name': 'Sahara Productions', 'origin_country': ''}]","[{'iso_3166_1': 'DE', 'name': 'Germany'}, {'iso_3166_1': 'ES', 'name': 'Spain'}, {'iso_3166_1': 'GB', 'name': 'United Kingdom'}, {'iso_3166_1': 'US', 'name': 'United States of America'}]",2005-04-06,119269486.0,124.0,"[{'english_name': 'English', 'iso_639_1': 'en', 'name': 'English'}, {'english_name': 'French', 'iso_639_1': 'fr', 'name': 'Français'}, {'english_name': 'Arabic', 'iso_639_1': 'ar', 'name': 'العربية'}]",Released,,사하라,False,5.8,1095.0
365,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
366,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
367,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
368,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
369,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
370,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
371,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
372,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
373,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
374,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
375,False,34.0,The resource you requested could not be found.,,,,,,,,,,,,,,,,,,,,,,,,,
